title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Shots fired at Trump rally,"Secret Service led former President Trump off-stage after shots were fired at his rally in Pennsylvania.
#foxnews 

Subscribe to Fox News! https://bit.ly/2vBUvAS
Watch more Fox News Video:...",2024-07-16T15:12:02.898Z,2 days ago,1ejfAkzjEhk,https://youtube.com/watch?v=1ejfAkzjEhk,Fox News,UCXIJgqnII2ZOINSWNOGFThA,https://youtube.com/@FoxNews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/3.jpg', 'width': 120, 'height': 90}]",11996652,"11,996,652 views",130,2:10,True,False,False
I'm Taking A Break! Here's Why,Let our sponsor BetterHelp connect you to a therapist who can support you - all from the comfort of your own home. Visit https://betterhelp.com/trixiemattel and enjoy a special discount on...,2024-07-16T17:36:02.898Z,1 day ago,j7YgKocz2W4,https://youtube.com/watch?v=j7YgKocz2W4,Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,https://youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j7YgKocz2W4/3.jpg', 'width': 120, 'height': 90}]",711396,"711,396 views",1017,16:57,True,False,False
Behind The Scenes | Stranger Things 5 | On Set of The Final Season | Netflix,"We’re officially halfway through filming the fifth and final season of Netflix's Stranger Things. Take it all in nerds, we’re going on one last final ride!",2024-07-16T17:36:02.898Z,1 day ago,vEhYTJpC2No,https://youtube.com/watch?v=vEhYTJpC2No,Stranger Things,UChmpTxQ0Gp8KEJKsqzeg9Lg,https://youtube.com/@strangerthings,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vEhYTJpC2No/3.jpg', 'width': 120, 'height': 90}]",1222364,"1,222,364 views",118,1:58,True,False,False
Eminem - The Death of Slim Shady (Coup De Grâce) ALBUM REVIEW,"Listen: https://www.youtube.com/watch?v=22tVWwmTie8&pp=ygUGZW1pbmVt

TDOSS has its share of highlights, but its narrative is sloppy and lacking in aha moments about the Slim Shady persona....",2024-07-16T18:30:02.898Z,15 hours ago,4LxN191W7GI,https://youtube.com/watch?v=4LxN191W7GI,theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,https://youtube.com/@theneedledrop,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4LxN191W7GI/3.jpg', 'width': 120, 'height': 90}]",305708,"305,708 views",886,14:46,True,False,False
Australia vs. United States Highlights | USA Basketball Showcase,"Check out the top moments as the Australia took on the United States in the USA Basketball Showcase!

#FOXSports #Basketball #TeamUSA

SUBSCRIBE to get the latest FOX Sports content: http://foxs.pt...",2024-07-16T17:36:02.898Z,1 day ago,eQfXXOCL0bY,https://youtube.com/watch?v=eQfXXOCL0bY,FOX Sports,UCwNqHDsnBCKT-olwJwIFyfg,https://youtube.com/@foxsports,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eQfXXOCL0bY/3.jpg', 'width': 120, 'height': 90}]",202142,"202,142 views",661,11:01,True,False,False
chronically online girl explains Clinton Kane & Brooke Schofield lore.,"Use 55NICOLE to get 55% off your first month at Scentbird https://sbird.co/4bj00Tz
This month I received...
Xtra Milk by DedCool https://sbird.co/4ckMujk
You Or Someone Like You by Etat Libre...",2024-07-16T18:12:02.898Z,18 hours ago,-iQ2viP9Ork,https://youtube.com/watch?v=-iQ2viP9Ork,Nicole Rafiee,UCw8_yg1camlWnYfX_0tfECw,https://youtube.com/@NicoleRafiee,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-iQ2viP9Ork/3.jpg', 'width': 120, 'height': 90}]",193950,"193,950 views",3215,53:35,True,False,False
Kalogeras Sisters (TRY TO)  PLAY TENNIS,"Welcome back guys!!! Safe to say we won't be going camping for a while lol...

OUR SOCIALS:
Sunday:
Snapchat: Kalogerassunday
TikTok: @sundaykalogeras
Instagram: @sundaykalogeras

Demitra:...",2024-07-16T17:48:02.898Z,22 hours ago,drk9WfhBeMk,https://youtube.com/watch?v=drk9WfhBeMk,Kalogeras Sisters ,UC5sGdW8Jf7ijogDhcIFRmlw,https://youtube.com/@KalogeraSisters,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/drk9WfhBeMk/3.jpg', 'width': 120, 'height': 90}]",656251,"656,251 views",691,11:31,False,False,False
SHAKIRA - CONMEBOL COPA AMÉRICA 2024 FINALS PERFORMANCE (Live from the Hard Rock Stadium Miami),"Shakira performed “Hips Don’t Lie” / “Te Felicito” / “TQG”  / ""Punteria"" / Live on The 2024 Copa America fianlas from Hard Rock Stadium, Miami. 

Shakira: 
Official site: http://www.s...",2024-07-16T17:48:02.898Z,22 hours ago,P1jGg5nMoyc,https://youtube.com/watch?v=P1jGg5nMoyc,Shakira,UCYLNGLIzMhRTi6ZOLjAPSmw,https://youtube.com/channel/UCYLNGLIzMhRTi6ZOLjAPSmw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/P1jGg5nMoyc/3.jpg', 'width': 120, 'height': 90}]",1176141,"1,176,141 views",489,8:09,True,False,False
Awnings: a simple cooling tech we apparently forgot about,"Seriously - where'd they go?
Links 'n' stuff:

Technology Connections on Mastodon:
https://mas.to/@TechConnectify

Technology Connections on Bluesky:
https://bsky.app/profile/techconnectify.bsky.so...",2024-07-16T17:36:02.898Z,1 day ago,uhbDfi7Ee7k,https://youtube.com/watch?v=uhbDfi7Ee7k,Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,https://youtube.com/@TechnologyConnections,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uhbDfi7Ee7k/3.jpg', 'width': 120, 'height': 90}]",614314,"614,314 views",1335,22:15,True,False,False
"Molten Salt Explosion at 82,000 FPS - The Slow Mo Guys","Nothing like turning what is usually on my chips into a slow motion exploding liquid! Gav and Dan film a classic backyard scientist experiment at 82,000fps. Watch the original video here -...",2024-07-16T17:36:02.898Z,1 day ago,_ZaLmIh4-Qg,https://youtube.com/watch?v=_ZaLmIh4-Qg,The Slow Mo Guys,UCUK0HBIBWgM2c4vsPhkYY4w,https://youtube.com/@theslowmoguys,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_ZaLmIh4-Qg/3.jpg', 'width': 120, 'height': 90}]",728545,"728,545 views",568,9:28,True,False,False
Home Depot 1v1v1 Build Your Own Sailboat Challenge! ($500),"Let my sponsor, BetterHelp, connect you to a therapist who can support you - all from the comfort of your own home. Visit https://betterhelp.com/ayo and enjoy a special discount on your first...",2024-07-16T18:00:02.898Z,20 hours ago,I8g2cBT--gs,https://youtube.com/watch?v=I8g2cBT--gs,AYO Fishing,UCNsjdLTgAPIlVUldlPzG7rQ,https://youtube.com/@AYOFishing,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I8g2cBT--gs/3.jpg', 'width': 120, 'height': 90}]",110955,"110,955 views",2835,47:15,True,False,False
A DAY IN THE GYM WITH ACTION BRONSON & @joerogan: PART 1 | FTD,"Upgrade your wardrobe and save on @trueclassic at HTTPS://trueclassic.com/FTD! #trueclassicpod

On this special episode of FTD, Action Bronson is joined by Joe Rogan for the ultimate gym session...",2024-07-16T17:36:02.898Z,1 day ago,kJWuRmHEjk4,https://youtube.com/watch?v=kJWuRmHEjk4,Action Bronson,UC2utQmYluWGlhV-W0rTA2wg,https://youtube.com/channel/UC2utQmYluWGlhV-W0rTA2wg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kJWuRmHEjk4/3.jpg', 'width': 120, 'height': 90}]",419984,"419,984 views",902,15:02,True,False,False
Destiny 2: Echoes | Act 2 Trailer,"Delve deeper into Nessus and track down The Conductor.

New story missions, new activities, and new rewards await you when Act 2 of Echoes begins tomorrow.

✨ https://bung.ie/echoes

FOLLOW...",2024-07-16T17:36:02.898Z,1 day ago,SL9zqewyVFM,https://youtube.com/watch?v=SL9zqewyVFM,Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,https://youtube.com/@destinythegame,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SL9zqewyVFM/3.jpg', 'width': 120, 'height': 90}]",266435,"266,435 views",53,0:53,True,False,False
First Look: The Heartbeat Challenge Gets Steamy & Kassy Returns! | Love Island USA on Peacock,"Watch Love Island USA Streaming Now on Peacock: https://pck.tv/3Nx3d5P 

The Islanders strap in for a saucy Heartbeat Challenge, but that's not the only thing bringing their heart rates up!...",2024-07-16T17:36:02.898Z,1 day ago,k_ppPZnhoGE,https://youtube.com/watch?v=k_ppPZnhoGE,Love Island USA,UCVV9-BZ_8EybNWtbvnF8DHw,https://youtube.com/@LoveIslandUSA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/k_ppPZnhoGE/3.jpg', 'width': 120, 'height': 90}]",109405,"109,405 views",138,2:18,True,False,False
Shannen Doherty Dead at 53,"Shannen Doherty has died after a battle with cancer. The actress rose to fame in her role as Jenny Wilder on ‘Little House on the Prairie,’ and later starred in the cult classic film ‘Heather...",2024-07-16T15:12:02.898Z,2 days ago,6_FBEki4a2E,https://youtube.com/watch?v=6_FBEki4a2E,Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,https://youtube.com/@EntertainmentTonight,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/3.jpg', 'width': 120, 'height': 90}]",2663142,"2,663,142 views",652,10:52,True,False,False
'Are You Sure?!' Announcement (from USA),"Announcement from USA✈️
""Are You Sure?!"" is coming, full of unfiltered moments!

Get ready for Jimin and Jung Kook's travel log🤷🏻‍♂️🤷🏻‍♂️

⏳ Aug 8, exclusively...",2024-07-16T17:36:02.898Z,1 day ago,u1vuMosz8_s,https://youtube.com/watch?v=u1vuMosz8_s,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,https://youtube.com/channel/UCLkAepWjdylmXSltofFvsYQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/u1vuMosz8_s/3.jpg', 'width': 120, 'height': 90}]",1478564,"1,478,564 views",91,1:31,True,False,False
