title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Ice Spice, Central Cee - Did It First (Official Video)","Stream // Download Ice Spice & Central Cee's ""Did It First"" here: 
http://iceandcee.lnk.to/diditfirst

Pre-Save & Pre-Order: Ice Spice's ""Y2K"" Album Here: https://icespice.lnk.to/Y2K

Shop...",2024-07-12T18:00:02.594Z,20 hours ago,N2neoYs8niw,https://youtube.com/watch?v=N2neoYs8niw,Ice Spice,UCJTqwQj5iTHYrko04PbGI9w,https://youtube.com/channel/UCJTqwQj5iTHYrko04PbGI9w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/3.jpg', 'width': 120, 'height': 90}]",1583909,"1,583,909 views",127,2:07,True,False,False
College Football 25 Road To Glory: Full Season Gameplay Walkthrough,"- This video is presented By EA Creator Network 
College Football 25 - Full Freshman Season of Road To Glory Gameplay Walkthrough

- I went through my whole Freshman season on Road To Glory...",2024-07-12T17:42:02.594Z,23 hours ago,cLo1bIM6De8,https://youtube.com/watch?v=cLo1bIM6De8,QJB,UCtuKVZ8J_E2N9BqswnBTdjg,https://youtube.com/@QJB,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/3.jpg', 'width': 120, 'height': 90}]",774312,"774,312 views",4651,1:17:31,True,False,False
I started a Dynasty in College Football 25,"Thank you to EA for letting me capture this early.

I played a full season of dynasty mode in College Football 25. I give you a complete recruiting guide including high school prospects, using...",2024-07-12T17:36:02.594Z,1 day ago,ThQteoYmCTw,https://youtube.com/watch?v=ThQteoYmCTw,Not The Expert,UCsUeMgCW9MRxoZbXTpA7Sog,https://youtube.com/@NTE_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/3.jpg', 'width': 120, 'height': 90}]",732095,"732,095 views",2970,49:30,True,False,False
Sabrina Carpenter Talks Nonsense While Eating Spicy Wings | Hot Ones,"Sabrina Carpenter is a singer and actress who you know from her breakout pop stardom and string of chart-topping smashes. The latest singles are ""Please, Please, Please"" and song-of-summer-candidat...",2024-07-12T17:36:02.594Z,1 day ago,msnI0D1SDSg,https://youtube.com/watch?v=msnI0D1SDSg,First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,https://youtube.com/@FirstWeFeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/3.jpg', 'width': 120, 'height': 90}]",2224370,"2,224,370 views",1478,24:38,True,False,False
Ignition Teaser: A Name Forged in Flames | Genshin Impact #Ignition #Teaser #GenshinImpact,"O god of fire, infernos, and war,
Your fate forged amidst strife,
Your path paved in glory and names renowned,
Your radiance resembles the setting sun's might.

Under the assembled stars' flames...",2024-07-12T18:30:02.594Z,15 hours ago,O2ATH__rtQo,https://youtube.com/watch?v=O2ATH__rtQo,Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,https://youtube.com/@GenshinImpact,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/O2ATH__rtQo/3.jpg', 'width': 120, 'height': 90}]",2574990,"2,574,990 views",225,3:45,True,False,False
JoJo Siwa - Guilty Pleasure (Official Music Video),"Official Music Video for “Guilty Pleasure” by JoJo Siwa
 
Listen to & Download “Guilty Pleasure”: https://jojosiwa.lnk.to/GuiltyPleasure

Amazon Music: https://jojosiwa.lnk.to/GuiltyPleasur...",2024-07-12T18:30:02.594Z,15 hours ago,zZ3kS6Q0NDc,https://youtube.com/watch?v=zZ3kS6Q0NDc,JoJo Siwa,UCoWTV6unC8rbshn7-0BF8vw,https://youtube.com/channel/UCoWTV6unC8rbshn7-0BF8vw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/3.jpg', 'width': 120, 'height': 90}]",327689,"327,689 views",156,2:36,True,False,False
"CANADA vs USA | USAB SHOWCASE | FULL GAME HIGHLIGHTS | July 10, 2024","Team USA defeated Team Canada, 86-72.

Anthony Edwards led the United States with 13 points and 3 rebounds while Stephen Curry (12 points, 3 assists) and Anthony Davis (10 points, 11 rebounds)...",2024-07-12T17:36:02.594Z,1 day ago,GHtIxjKPP9w,https://youtube.com/watch?v=GHtIxjKPP9w,NBA,UCWJ2lWNubArHWmf3FIHbfcQ,https://youtube.com/@NBA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/3.jpg', 'width': 120, 'height': 90}]",6267273,"6,267,273 views",645,10:45,True,False,False
Kim Loaiza - LA MEJOR DECISIÓN (Video Oficial),"Kim Loaiza • LA MEJOR DECISIÓN 

Space Music 🚀

Letra:

Contigo el atardecer, era colores pastel
Tu te tatuaste en mi piel
Con esas noches de miel

Que mentira
Yo te creía el amor y...",2024-07-12T18:06:02.594Z,19 hours ago,A29suKIBoK8,https://youtube.com/watch?v=A29suKIBoK8,Kim Loaiza,UCgmUtgxaeaT6CSHc70AQMEg,https://youtube.com/channel/UCgmUtgxaeaT6CSHc70AQMEg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/3.jpg', 'width': 120, 'height': 90}]",1918364,"1,918,364 views",176,2:56,True,False,False
Hermitcraft 10: Episode 20 - BIG BUILDING & UPGRADES!,"Hermitcraft 10: Episode 20 - BIG BUILDING & UPGRADES! Time to make some good progress on the base today and after 20 episodes, it's time to get netherite. 

#hermitcraft #minecraft",2024-07-12T17:36:02.594Z,1 day ago,SYeqgkGQ2XY,https://youtube.com/watch?v=SYeqgkGQ2XY,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://youtube.com/@Grian,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/3.jpg', 'width': 120, 'height': 90}]",863646,"863,646 views",1669,27:49,True,False,False
ENHYPEN (엔하이픈) 'XO (Only If You Say Yes)' Official MV,"ENHYPEN (엔하이픈) 'XO (Only If You Say Yes)' Official MV

* YouTube 특전이 포함된 앨범 구매 방법: 영상 왼쪽 하단 아이콘 클릭 → 태그된 제품을 클릭해 연결되...",2024-07-12T18:24:02.594Z,16 hours ago,FPDYeRk2PO8,https://youtube.com/watch?v=FPDYeRk2PO8,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,https://youtube.com/@HYBELABELS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FPDYeRk2PO8/3.jpg', 'width': 120, 'height': 90}]",9889072,"9,889,072 views",286,4:46,True,False,False
NEW College Football 25 Gameplay + National Championship Celebration,"Releasing exclusive new College Football 25 gameplay presented by the EA Creator Network!
💻 META PCs: https://ggbro.gg/meta
🏈 Underdog Fantasy: https://ggbro.gg/underdog
🔔 Remember...",2024-07-12T17:42:02.594Z,23 hours ago,NKbyuhXmMgU,https://youtube.com/watch?v=NKbyuhXmMgU,GoodGameBro,UCHFTKK_YEb5_IydUaBwYzMA,https://youtube.com/@Goodgamebro,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/3.jpg', 'width': 120, 'height': 90}]",240087,"240,087 views",879,14:39,True,False,False
Hundreds of whales surround rower in Atlantic Ocean,"Tom Waddington captured footage of what he estimates were over 1,000 long-finned pilot whales. 

More news: www.wqad.com
Subscribe to WQAD News 8 on YouTube: https://www.youtube.com/c/Wqadnews8/...",2024-07-12T17:36:02.594Z,1 day ago,HxFDtYeOMKQ,https://youtube.com/watch?v=HxFDtYeOMKQ,WQAD News 8,UCRlWXcripH3oV_v6uSb9ASw,https://youtube.com/@Wqadnews8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/3.jpg', 'width': 120, 'height': 90}]",503623,"503,623 views",42,0:42,True,False,False
Rebuilding A Wrecked Tesla Cyber Truck,TheBoostedBoiz.com,2024-07-12T17:48:02.594Z,22 hours ago,Cp1n322vOUE,https://youtube.com/watch?v=Cp1n322vOUE,BoostedBoiz,UC8LsMvKJ-l8a8nASFsuH4Ww,https://youtube.com/@boostedboiz,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Cp1n322vOUE/3.jpg', 'width': 120, 'height': 90}]",331482,"331,482 views",2401,40:01,True,False,False
Finding Out I'M PREGNANT,"Ahhhh the secret is out! I’m pregnant! I’ve been dying to tell everyone this exciting news, but we wanted to wait until we knew the baby and I were both healthy! Dakota and I are so excited...",2024-07-12T17:36:02.594Z,1 day ago,CdBpocUIux4,https://youtube.com/watch?v=CdBpocUIux4,Brooklyn and Bailey,UC6QWhGQqf0YDYdRb0n6ojWw,https://youtube.com/@BrooklynAndBailey,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CdBpocUIux4/3.jpg', 'width': 120, 'height': 90}]",1460226,"1,460,226 views",623,10:23,True,False,False
Ivan Cornejo - Intercambio Injusto (Official Audio),"Escúchala en todas las plataformas: https://ivancornejo.lnk.to/intercambioinjusto

Sigue a Ivan:
TikTok: https://www.tiktok.com/@UCJ4937kbRIdNTZb12DMRHCg 
Instagram: https://www.instagram.com/ivan...",2024-07-12T18:00:02.594Z,20 hours ago,0_ObpiC050w,https://youtube.com/watch?v=0_ObpiC050w,Ivan Cornejo,UCW1QQBeFN9OU87lMcv3jClg,https://youtube.com/channel/UCW1QQBeFN9OU87lMcv3jClg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/3.jpg', 'width': 120, 'height': 90}]",181643,"181,643 views",206,3:26,True,False,False
Moonstruck,"Provided to YouTube by BELIFT LAB

Moonstruck · ENHYPEN

ROMANCE : UNTOLD

℗ BELIFT LAB

Released on: 2024-07-12

Auto-generated by YouTube.",2024-07-12T18:30:02.594Z,15 hours ago,PN1hNIzGoWg,https://youtube.com/watch?v=PN1hNIzGoWg,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,https://youtube.com/channel/UCArLZtok93cO5R9RI4_Y5Jw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PN1hNIzGoWg/3.jpg', 'width': 120, 'height': 90}]",475297,"475,297 views",159,2:39,True,False,False
