title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
It's Been A While,"A triumphant return and important message from Sam Riegel. 

Thank you to USC Keck Medical Center & Sam's care team for keeping our boy Sam healthy. While Sam is not a doctor, we do encourage...",2024-07-09T17:36:02.757Z,1 day ago,caRT9xzddxY,https://youtube.com/watch?v=caRT9xzddxY,Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,https://youtube.com/@criticalrole,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/caRT9xzddxY/3.jpg', 'width': 120, 'height': 90}]",907105,"907,105 views",342,5:42,True,False,False
Hermitcraft S10#9: Walking To The Horizon,Today we do some play testing on Ravager Rush as we check out how some of the new redstone systems function in the game. Then we work on building the interior for the Froglight shop that will...,2024-07-09T17:42:02.757Z,23 hours ago,6PeJbmc0WVc,https://youtube.com/watch?v=6PeJbmc0WVc,EthosLab,UCFKDEp9si4RmHFWJW1vYsMA,https://youtube.com/@EthosLab,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6PeJbmc0WVc/3.jpg', 'width': 120, 'height': 90}]",252639,"252,639 views",3000,50:00,True,False,False
"Deaf, Mute, and Blind Making Pizza","New Clothing Store Items available Now https://johnnieguilbert.com/
Subscribe to @Jakewebber9 
Subscribe to @carrington69 
Johnnieguilbertlive Channel: https://www.youtube.com/@Johnnieguilbertlive...",2024-07-09T17:36:02.757Z,1 day ago,zlNz8BLEtWY,https://youtube.com/watch?v=zlNz8BLEtWY,Johnnie Guilbert,UCoRQI9DCEzCpfvI21puHEtA,https://youtube.com/@JohnnieGuilbert,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zlNz8BLEtWY/3.jpg', 'width': 120, 'height': 90}]",511571,"511,571 views",1413,23:33,True,False,False
FIGHT HIGHLIGHTS | NATE DIAZ VS JORGE MASVIDAL,"Subscribe to our YouTube channel 👉 http://bit.ly/DAZNBoxingYouTube
Subscribe to the DAZN X Series YouTube channel 👉 https://bit.ly/XSeriesYouTube 

Sign up to DAZN now 👉 http://bit.ly/DAZN...",2024-07-09T15:12:02.757Z,2 days ago,y0raz_AwRY4,https://youtube.com/watch?v=y0raz_AwRY4,DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,https://youtube.com/@DAZNBoxing,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/y0raz_AwRY4/3.jpg', 'width': 120, 'height': 90}]",1243832,"1,243,832 views",181,3:01,True,False,False
I Bought One Of The Most Rare Vehicles On Earth,"Go to https://drinkag1.com/heavydsparks to get a year supply of vitamin d3k2, and 5 extra travel packs of AG1 with your first purchase! Thanks to AG1 for sponsoring today’s video!

You can...",2024-07-09T15:12:02.757Z,2 days ago,gp6RygRVpUU,https://youtube.com/watch?v=gp6RygRVpUU,HeavyDSparks,UCGTKwjs1ctvgwCRa67RNO-Q,https://youtube.com/@HeavyDSparks,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gp6RygRVpUU/3.jpg', 'width': 120, 'height': 90}]",1592283,"1,592,283 views",1355,22:35,True,False,False
France's Stunning Election Results Explained,"Buy a copy of Too Long: https://www.toolong.news
Learn more about Too Long: https://youtu.be/TtDWFm6OOR0

The second round of the French legislative election yielded a surprise win for the...",2024-07-09T17:36:02.757Z,1 day ago,mWySZV-xzFQ,https://youtube.com/watch?v=mWySZV-xzFQ,TLDR News EU,UC-eegKVWEgBCa4OzjnK_PtA,https://youtube.com/@TLDRnewsEU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mWySZV-xzFQ/3.jpg', 'width': 120, 'height': 90}]",1080359,"1,080,359 views",579,9:39,True,False,False
(여자)아이들((G)I-DLE) - '클락션 (Klaxon)' Official Music Video,"(여자)아이들((G)I-DLE) - '클락션 (Klaxon)' Official Music Video

[🎧] [I SWAY]
▫https://ingrv.es/ISWAY

Composed by 소연, Pop Time, Daily, Likey
Lyrics by 소연
Arranged by Pop...",2024-07-09T17:36:02.757Z,1 day ago,rTKqSmX9XhQ,https://youtube.com/watch?v=rTKqSmX9XhQ,(G)I-DLE (여자)아이들 (Official YouTube Channel),UCritGVo7pLJLUS8wEu32vow,https://youtube.com/channel/UCritGVo7pLJLUS8wEu32vow,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rTKqSmX9XhQ/3.jpg', 'width': 120, 'height': 90}]",8501416,"8,501,416 views",187,3:07,True,False,False
HOW TO GET A FREE CHICKEN SKIN! 🐓,"Grow your Squad, loot bosses, bust your friends, collect & Evolve all-star Supercell characters from Clash of Clans, Brawl Stars, Hay Day, Clash Royale, and Boom Beach!

PLAY SQUAD BUSTERS...",2024-07-09T17:36:02.757Z,1 day ago,oiQGlxx8LVQ,https://youtube.com/watch?v=oiQGlxx8LVQ,Squad Busters,UCW7uzYyhVWVZnp1A2-EYAVQ,https://youtube.com/@SquadBusters,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oiQGlxx8LVQ/3.jpg', 'width': 120, 'height': 90}]",1199862,"1,199,862 views",75,1:15,False,False,False
SONIC X SHADOW GENERATIONS - Dark Beginnings Teaser,"Take a sneak peek at the upcoming prologue animation SONIC X SHADOW GENERATIONS: Dark Beginnings!
 
Past and present collide in a frantic chase for truth and understanding! Shadow is haunted...",2024-07-09T17:36:02.757Z,1 day ago,im5p-QRxhrI,https://youtube.com/watch?v=im5p-QRxhrI,Sonic the Hedgehog,UCCOSYITWQHRSUxvlQ4_PSCg,https://youtube.com/@SonictheHedgehog,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/im5p-QRxhrI/3.jpg', 'width': 120, 'height': 90}]",245305,"245,305 views",111,1:51,True,False,False
HOUSE OF THE DRAGON Season 2 Episode 4 Breakdown & Ending Explained - Connection to Fire & Blood,In this video we take a deep dive into season 2 episode four of HBO's epic Game of Thrones prequel HOUSE OF THE DRAGON based off the book Fire & Blood by George R. R. Martin. We'll also discuss...,2024-07-09T17:36:02.757Z,1 day ago,L_vO0RXn4Rw,https://youtube.com/watch?v=L_vO0RXn4Rw,Think Story,UC34Qdd5Z5KN30A8aJ2eIMPA,https://youtube.com/@ThinkStory,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/L_vO0RXn4Rw/3.jpg', 'width': 120, 'height': 90}]",586548,"586,548 views",1319,21:59,True,False,False
"pov: you're pokimane (new apartment, breakup, life update)","hey! it's been a while :') i missed y'all.. did you miss me?

socials:
ღ https://linktr.ee/poki
ღ www.instagram.com/pokimanelol
ღ www.twitter.com/pokimanelol
ღ www.tiktok.com/@poki",2024-07-09T17:36:02.757Z,1 day ago,DO8CVIP5qrU,https://youtube.com/watch?v=DO8CVIP5qrU,Pokimane,UChXKjLEzAB1K7EZQey7Fm1Q,https://youtube.com/@pokimane,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DO8CVIP5qrU/3.jpg', 'width': 120, 'height': 90}]",194685,"194,685 views",1058,17:38,True,False,False
Despicable Me 3...?,"Secure your privacy with Surfshark! Enter coupon code MEYERS for an extra 4 months! at https://surfshark.deals/MEYERS

★☆★ Help Me Get to 4,000,000 Subscribers! http://bit.ly/1Iqsdaq...",2024-07-09T17:36:02.757Z,1 day ago,jciHLbKoCQQ,https://youtube.com/watch?v=jciHLbKoCQQ,Alex Meyers,UCY6Ij8zOds0WJEeqCLOnqOQ,https://youtube.com/@AlexMeyersVids,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jciHLbKoCQQ/3.jpg', 'width': 120, 'height': 90}]",572072,"572,072 views",979,16:19,True,False,False
Can we Make a PARKED Ranchero Reliable in a WEEKEND?,"Download the FREE Upside App at https://upside.app.link/junkyard to
get an extra 25 cents back for every gallon on your first tank of gas.

Today we bring an abandoned Ford Ranchero back to...",2024-07-09T17:36:02.757Z,1 day ago,MOGc4A6jihg,https://youtube.com/watch?v=MOGc4A6jihg,Junkyard Digs,UCS87-wYrvmexsLkBj0jhrnQ,https://youtube.com/@JunkyardDigs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MOGc4A6jihg/3.jpg', 'width': 120, 'height': 90}]",305721,"305,721 views",2988,49:48,True,False,False
DUKE DENNIS AND AMP VS MR BEAST 5V5 BASKETBALL,"DUKE DENNIS AND AMP VS MR BEAST 5V5 BASKETBALL
Follow me on social media
Instagram: Duke_Dennis
Twitter: Imdukedennis
Twitch: Duke",2024-07-09T17:36:02.757Z,1 day ago,89vBZ5Dsvz4,https://youtube.com/watch?v=89vBZ5Dsvz4,DukeDennis LIVE,UCx2rQZKvhBggjdQHgXRASAg,https://youtube.com/@DukeDennisLive.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/89vBZ5Dsvz4/3.jpg', 'width': 120, 'height': 90}]",918004,"918,004 views",947,15:47,True,False,False
4 Days Camping in a Small Car - Vintage Volkswagen Beetle,"https://mavoutdoors.com/

Book a stay at my Airbnb - https://www.airbnb.com/rooms/52615896?guests=1&adults=2&s=67&unique_share_id=1d6198d2-c10d-4af5-a61a-a120373139e7

Shop things I own/recommend...",2024-07-09T17:36:02.757Z,1 day ago,InYDPpfzD3A,https://youtube.com/watch?v=InYDPpfzD3A,Mav,UCL_BZpt0J9Kqwy6YPWr30ow,https://youtube.com/@mav,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/InYDPpfzD3A/3.jpg', 'width': 120, 'height': 90}]",336401,"336,401 views",2828,47:08,True,False,False
Shakur Stevenson Puts On A Clinic At Home | FIGHT HIGHLIGHTS,"Shakur Stevenson makes it a shutout at home against Artem Harutyunyan. #boxing #toprank #highlights 

Subscribe to our YouTube channel to get notified about the latest highlights, free full...",2024-07-09T15:12:02.757Z,2 days ago,Z9OuuSvWPKU,https://youtube.com/watch?v=Z9OuuSvWPKU,Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,https://youtube.com/@toprank,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Z9OuuSvWPKU/3.jpg', 'width': 120, 'height': 90}]",681194,"681,194 views",131,2:11,True,False,False
